,,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,WFT,WFT,WFT,WFT
HR46,dimethyl-sulfide,1.8040814909087264,1.821157033319291,1.7710098331386526,1.8574360068637341,1.8573639186322914,1.8105979316331329,1.8596240096701426,1.8243686985213725,1.8034998676949858,1.850254772296313,1.7599080115770989,1.890640115574842,1.8496156734503042,1.8190478287737426,1.7982201780604057,1.8135914637114459,1.8068825372525446,1.8585924026234137,1.8456470176787214,1.8407818796504876,1.7764270068819266,1.7888353570456155,1.795049700673881,1.7814388510218366,1.767121307487628,1.7652517245324515,1.792734402372236,1.8031610882523574,1.7898585899393837,1.8053625765448127,1.795999491302977,1.7673769186618982,1.7840032811200786,1.7950814594399727,1.79260494510196,1.7925935377929385,1.7738013301075917,1.7788079888388553,1.7657548001784686,1.7909239331201077,1.763832634399734,1.753734528326183,1.80921706628525,1.7999795207412699,1.8121304524174804,1.770103702665062,1.7669846608639295,1.7823803808100196,1.7920814363258977,1.7937561178280104,1.7945764205009929,1.80411640100006,1.7611350616024468,1.7364372340263459,1.7921398836044973,1.7358973406737803,1.7234200528493882,1.7243343476768713,1.7914456659692737,1.7670939941189772,1.7603553555855151,1.7589961883844156,1.7291219837241405,1.7873114468539144,1.7575348031459526,1.7726017813358963
HR46,dimethyl-sulfone,0.6782873281455334,0.742120290043415,0.6127686091773821,0.677524276443265,0.6817601512104028,0.6424975187174331,0.6193536616106022,0.6235078914217451,0.634367463531958,0.7459869165124933,0.6197497554622565,0.7578503275363904,0.7575786494236727,0.6781722123560127,0.6271302305705435,0.6887087694315918,0.6562283061565563,0.7236075367093354,0.6942728842792574,0.6972916725137354,0.6466627802851723,0.6087581197224741,0.6267171101183862,0.5973240872285188,0.594543978328807,0.5847714635188532,0.5985814284667751,0.6251264474438293,0.5933078060684892,0.6324649477840314,0.6056295007022188,0.5931666665857346,0.5739466352035876,0.5758314232820859,0.5762447741264206,0.574666044468417,0.5796362408294329,0.5841629610777896,0.5785175866176352,0.6193705450657563,0.5705282265172119,0.5612269250159947,0.6150912003488727,0.5989674299240353,0.6211793843984609,0.5857531567354342,0.5841750385967199,0.6050921343762552,0.6027872703497811,0.5745084943762482,0.6282578614712024,0.6312769180638367,0.5691609712303173,0.516169238772081,0.567122822505889,0.5298716919306952,0.5027787986816687,0.49993453276383637,0.5461218495105129,0.5350565747506877,0.5295459925594199,0.5535526317037118,0.5736168835280695,0.5728231422111407,0.5575703303074199,0.573327175137234
HR46,dimethyl-amine,1.0054901413049875,1.0871002125640126,0.9428208873101714,1.017699070583479,0.9889500642639424,1.032357633354337,0.958918600608548,0.9522003424139952,0.9687062651057738,1.0887011441315622,0.9996658034633306,1.0931380387387382,1.09620547621808,1.007227819376736,0.9596363874668514,1.0273222179225825,0.9834115762802209,1.0714143544252168,1.0379650053807932,1.0360835075325816,0.9456723894142479,0.9650218271398912,0.98039572364166,0.9591982118524935,0.9536386122607882,0.9507753337400857,0.9601689418582923,0.9719718068795227,0.9584320481290078,0.9756623001471109,0.9627363616388384,0.9575216676422419,0.9409733712086625,0.9477909002017987,0.9473956657794175,0.946255573365656,0.9261381873377017,0.9374854110582655,0.9374738671792395,0.9635048625710145,0.9179239141089092,0.9168137030928729,0.9698687512049107,0.9614031981308143,0.9731942366207497,0.9325155236719952,0.9277500326811355,0.9561036878669075,0.9612885956099966,0.9493813396028644,0.9742011307333843,0.977220394907035,0.9388223715774922,0.9102164957106813,0.9459261326664492,0.9054815915062485,0.8915228448252281,0.8893867718834307,0.9379135019277661,0.924498662432516,0.9193450313512801,0.9255688359033384,0.8821443201867817,0.9573948536664344,0.9162940862866434,0.93997124134868
HR46,trimethyl-amine,0.5981334131521989,0.4547245820003228,0.6472932734157455,0.6998287678850463,0.7402352133126594,0.7279506999783237,0.7550409574214337,0.6717735834126835,0.751686887869016,0.5381149852196774,0.6398013333583837,0.5882346015604593,0.5015841636795522,0.6635199741358904,0.7659764300494738,0.6043845648799144,0.7017510827123978,0.5989579453447356,0.6528703964706075,0.6949294392192059,0.6811283297368084,0.6399104029290998,0.609144839689515,0.637620414690985,0.6224956080055831,0.6415815295188118,0.6999957119792423,0.7076506819556297,0.6933207048831415,0.7062022964126119,0.706133493827729,0.6110946139082015,0.680185449933894,0.6996809278249567,0.6978126652606449,0.6994928711152031,0.754697449847166,0.7315583542009999,0.705456547376149,0.7066285445618685,0.7545055959934903,0.7300613333903486,0.7363149276301959,0.7252431901471365,0.7383142176857371,0.6701149755044035,0.6640758066270795,0.652092362076437,0.6692816708597105,0.5981722552642446,0.6236163127706822,0.7098572664692967,0.6323632570197327,0.611832955404501,0.6151913704051938,0.5843157518734275,0.5634563327690961,0.5629277270533867,0.6093310729911539,0.5767072784049428,0.5717403493555389,0.5623326980618955,0.7966887304643396,0.6455859489998794,0.6743549388206103,0.6425417827773354
HR46,acetonitrile,2.3995323301112235,2.503951040116961,2.3284827151070977,2.3816382454873524,2.336844310648949,2.436054342593535,2.392346026702178,2.36230230012258,2.316746000113371,2.5096983301262195,2.4512523501265133,2.5168196652487826,2.516453090117163,2.3889561401107247,2.2966387901059004,2.4350279331161078,2.3515103416534977,2.4801580501187126,2.4313866301153384,2.4525622900873114,2.327223780104233,2.2598225151057316,2.2985165600971835,2.240438380103733,2.2464714001056882,2.2434675400994895,2.2352198500999436,2.2922636301030614,2.2227228650993816,2.306766295104008,2.251244215100697,2.2895743850923513,2.197402380100593,2.203259320100846,2.203305885100666,2.2010301501024445,2.2450003001025562,2.2253068401016805,2.234103475100616,2.298065385104286,2.2392445351020793,2.2112060901005073,2.283477970100528,2.246219290098437,2.2964734301017535,2.2283087051020445,2.2437244001028116,2.249425645114106,2.2393955901175655,2.2133516551132852,2.290443720105983,2.308780570102946,2.229341705118894,2.183068175125602,2.208233802268768,2.1925748347489784,2.1532777487951638,2.153419788243977,2.173659668054357,2.169720733289512,2.1689448622923133,2.1901841671472253,2.182195247416058,2.1619536153169947,2.173019911517464,2.207452829216208
HR46,imidazole,3.3886848855098965,3.549246329984508,3.2844492354240966,3.402183179588873,3.28941697631809,3.4747971269190288,3.235738245916872,3.3369234443950377,3.2525994300330097,3.5308191481412834,3.434601722007421,3.5561517793273483,3.541159724179757,3.352244551892766,3.2214066906372314,3.43204315488277,3.306365845988045,3.515355837587809,3.4403823245520373,3.4747492147479995,3.260162910568264,3.298186514473835,3.34024811613229,3.2876868540967514,3.2777996528470497,3.2752496440603376,3.2539002673484356,3.2749980368305356,3.252470949256542,3.2824677509113585,3.257061301652056,3.3215006067890784,3.241168551113379,3.246860328750991,3.2451257332498287,3.2438809147143126,3.176107702974865,3.1982885602824003,3.2244889411425235,3.266387838138484,3.1653757159272953,3.1721233378199427,3.274650699577357,3.257459774002793,3.2817353885748375,3.226364197769184,3.2296454911142902,3.257703497735564,3.259100557546245,3.319505852634821,3.3204948375521854,3.2878317846249985,3.249594953588356,3.259089606109228,3.306824929825354,3.255607990214316,3.2473354211501175,3.243590397939122,3.3013964736938166,3.2905470070796685,3.2852121397569882,3.274401325055044,3.0288292285576675,3.2599233049452074,3.1950328565342136,3.260059901610956
HR46,pyrrole,3.5145303017803404,3.603468983748266,3.4519260086979173,3.5508304224816682,3.4751003453765055,3.5873423947664613,3.434796255357282,3.5175087013606987,3.4337684007832316,3.6088095532342472,3.5953903404717713,3.6454108223644868,3.6131399206868484,3.500386558432862,3.4100367543214363,3.5546199452017504,3.4662883543885092,3.6079466867520416,3.563749581769762,3.6181789566041975,3.4255522808038243,3.4390147390683254,3.469595420678854,3.42809139119894,3.414738071688373,3.4204543968761985,3.414805396355756,3.4397914142237935,3.4104197617069576,3.4468343291414953,3.420705960879847,3.462590260734327,3.3952722895918663,3.4100739257446726,3.407230725608195,3.4068310813465366,3.3786273633957773,3.381025235705679,3.394192643109384,3.4342288125489144,3.3699161283957397,3.3595285340532546,3.444394331674698,3.4245396562077546,3.451566521867034,3.390883803016818,3.3993718600653686,3.4094116353769426,3.4165108186018935,3.4355267206905724,3.4550584556611024,3.449792959781318,3.3952849343492346,3.3977880582567095,3.4315888426481975,3.3942630031640295,3.3786390626816667,3.3799424914469616,3.4217847810440745,3.4074465514224146,3.404262943233343,3.3891648710298243,3.209792071140054,3.3974183287852275,3.367287006118915,3.412467375489789
HR46,pyrazole,3.2865229546157253,3.395328613567373,3.2200192223007957,3.3036894530768133,3.232386743202937,3.372699906451275,3.195263190422497,3.273995451611833,3.1903538910666702,3.3884687283928177,3.344692811392695,3.415407178492156,3.394177676792872,3.262235184455802,3.1659485417229845,3.3250147653063222,3.2282797853483007,3.3865096754559425,3.333810739642832,3.3757313873142594,3.20319279953666,3.22655630820082,3.256589059822879,3.2206238857105767,3.2130002537186364,3.215548874712518,3.195291206277069,3.208397887732289,3.194848746981551,3.2132987598611105,3.196857181729795,3.2520861236195353,3.1834269642405517,3.190781989369377,3.188587154009518,3.1881148732728977,3.141584954549488,3.155182331925715,3.177763628085185,3.203281306709034,3.13545620924656,3.1407574185055713,3.212870994458736,3.200489816320412,3.217955051896781,3.17506622288691,3.179445388799385,3.1961310156840987,3.1996123109264056,3.2397470155263095,3.2400827785974533,3.217624784884367,3.1907868074034575,3.2064988236082517,3.233518349628427,3.2008860086618713,3.196834970334613,3.19530277181384,3.230943905746315,3.2232444739509893,3.220179522784804,3.2049572581569628,3.003460819051079,3.2064041950828943,3.1591930686635146,3.2038584321996746
HR46,furan,3.182092707993643,3.281112681257819,3.1111716003152257,3.1909699596627195,3.1279213990775476,3.2567694387931807,3.085101123852252,3.169939702745822,3.0881687918845118,3.282008460199232,3.2553250218124523,3.3087492791567112,3.2862538145724787,3.1629399532745737,3.062029475893384,3.2108338927053754,3.1201362011573095,3.2767701816604236,3.2283311368829235,3.2593158540769744,3.0905897781496123,3.094713077160806,3.1298799040210907,3.0806523045581895,3.0662569585449506,3.066561770952568,3.063782302828158,3.093622632950736,3.0582571832383785,3.101855039047367,3.071059410155082,3.1127652214579844,3.0462180265116063,3.0574481771435997,3.055084471218096,3.054251812053108,3.024695599374976,3.028477896762854,3.0355619720764824,3.085592874636437,3.0130617164007645,2.999151617174657,3.0952065537302973,3.0726817771728854,3.1033100645722604,3.0432847334311313,3.05268755384253,3.066461924336012,3.0695246801320053,3.0893334880998577,3.1145129366450943,3.104841315051264,3.054945877174037,3.0386637796044402,3.084474586915288,3.039474923077449,3.020199809155255,3.0198351709998765,3.0721212889579985,3.056231474318158,3.0519865594087756,3.0431013631346935,2.869946472959565,3.0339456381040018,2.9829361918200097,3.034922903568573
HR46,thiophene,4.456877657077757,4.565244786792485,4.387100557590535,4.4966204072814575,4.4075494126439025,4.5363707820198576,4.37541554414096,4.426175534144267,4.355438493005395,4.560169807126432,4.514763968366204,4.570994324458696,4.567081027923993,4.4331546598079665,4.330033002611383,4.502691687501483,4.402000102094751,4.552815989638323,4.500683400274909,4.54763955841024,4.374589740097527,4.3741483246716735,4.409596141589219,4.362542790217413,4.3547058522320565,4.35526277138589,4.339787539332956,4.3662053070622,4.33525332626431,4.373703329961874,4.345910757726011,4.4005182393695055,4.313360195594803,4.323374320415623,4.321201486288879,4.319719725654352,4.299865717382733,4.303897448423125,4.3211076337309215,4.360887657269258,4.292158673859756,4.285231899794777,4.367640735570212,4.347476742510918,4.374968711601077,4.323095178129982,4.332845717090188,4.342826655540804,4.343784772147576,4.379939472667801,4.394059416234134,4.377204631347008,4.334204541850412,4.331179822843944,4.370840505156922,4.3311438186889415,4.316753013037664,4.315805402834737,4.361033681301929,4.349818311958605,4.346040484005133,4.343289678217842,4.162582239262825,4.317421823972767,4.284306455177669,4.324821826215223
HR46,pyridine,5.145586605661109,5.320005272002053,5.037583239188329,5.13644864124318,5.042335821407024,5.213563253700881,4.996005225449016,5.105338836291475,4.981709596026588,5.296710560848535,5.241314102578044,5.335386361518939,5.305053755935129,5.0986258666470015,4.942893592641828,5.208610068115273,5.04988835305211,5.276532350839704,5.195837776109614,5.234889358591124,5.020590155301539,5.048938938232952,5.09349085934254,5.04370311877179,5.036063951036152,5.035573453365872,4.996293768079895,5.0097037677134635,4.999383061873675,5.01731245570939,4.995237117161953,5.08151284648733,4.993347277969802,4.998023321109597,4.995861607583888,4.994805929288091,4.902132778458931,4.930860156702592,4.969633402847002,5.004190417804376,4.893878597121202,4.911304544171547,5.008573587339844,4.995544952067429,5.015502246551544,4.97017877088102,4.973984376499793,5.004596402224384,5.005437227349641,5.042185820108961,5.0691981123112795,5.0245652269194085,4.996438797661002,4.998656902171655,5.030554343040337,4.99500990014374,4.984869870664608,4.980667574860411,5.019092349376191,5.015566598780137,5.012135702709212,5.000823652720087,4.702605949628842,5.05142506053386,4.861337758314374,4.910760659114291
HR46,phenol,6.346191041085816,6.6061873425480355,6.194762859021126,6.3099983066947924,6.175853346018528,6.438858323099131,6.142873684082835,6.27343896663299,6.101532354874338,6.595145699150192,6.443064687926736,6.592356973083526,6.609105762538132,6.291067194196095,6.03933647517932,6.427408951392926,6.193607131383275,6.564243994404805,6.439618034500363,6.47404716562095,6.155924557514706,6.2001106542057,6.272595164561047,6.1900855166963025,6.182291426907255,6.18498993285643,6.124966887783767,6.151667754090587,6.127124018675765,6.163855455313627,6.125798375654452,6.268542418091871,6.111704416261724,6.122155023344451,6.1190814387031045,6.116999024396056,5.994410429888175,6.031814849310335,6.0814731448629304,6.142231633172519,5.979271617921548,5.996398573646435,6.144449277839508,6.121857235058471,6.155329013390459,6.08553729389612,6.098267594512839,6.1513277066391625,6.156384940609216,6.206457493161363,6.231309379454181,6.167742685502808,6.143662054552626,6.1613101059856,6.190702505493456,6.147354376307958,6.138334898290297,6.138521814916471,6.178841682494224,6.177051748236604,6.174534668462337,6.150356857758421,5.631201469660016,6.17888084467017,5.951147805946106,6.044440492125823
HR46,chlorobenzene,7.744085344335238,8.045771813415161,7.511273139671933,7.761781925374534,7.541730133767629,7.865162343971362,7.493434097242588,7.577865564412651,7.4623316765149355,8.028251237606758,7.809037812097929,8.013284749443114,8.040138554623994,7.672914552858813,7.392134765999009,7.850083338460131,7.588232298972102,7.979645500318057,7.835765950599354,7.850383529267833,7.4717211282005564,7.528655967848253,7.613972289808309,7.507523060772156,7.494431791393132,7.487706969662273,7.439965322313321,7.491049800007275,7.436575567086271,7.509699520623022,7.447824851461072,7.576650740957607,7.422938041043051,7.427356534879003,7.4234386988518395,7.421167385998481,7.272647543368244,7.322446573954916,7.388249381006867,7.479937448111401,7.252737809271116,7.275029616460394,7.479744899454778,7.4411359024812125,7.496562118567531,7.377264340928836,7.380699572402445,7.450977189923226,7.453778009553939,7.496098487085597,7.573812806497737,7.513057799397576,7.432424268362445,7.388349838432455,7.466657854585344,7.389564619199159,7.347285465372689,7.342489957916844,7.429977173762142,7.413975738275327,7.40679651621307,7.405597855834526,6.995421529123014,7.455052399890333,7.196772566718973,7.290307604856126
HR46,fluorobenzene,5.617032876928437,5.806255444080354,5.5154671064605125,5.585068210662406,5.48751430083832,5.689282087289908,5.477351512260767,5.5813323727012385,5.4374198122382875,5.7981956949317786,5.703385047747554,5.8068506470433885,5.8068354108427,5.574604869801944,5.39056255986078,5.690386751870297,5.50856189625646,5.777565848418593,5.686253310308436,5.7409874507588885,5.487991028128278,5.500028625627148,5.553808642329188,5.491270971451366,5.481234513867728,5.485454476349059,5.444054989056833,5.467517180797185,5.444761272261211,5.477468416883123,5.44581964225,5.549148487798307,5.439177916787682,5.449455693660639,5.446361562111332,5.4451938565622715,5.360795507378497,5.3807672164892955,5.413295689158961,5.461303637430576,5.349497359875475,5.354687305801855,5.464597502162019,5.444875847057014,5.473697558099706,5.420847243182772,5.4344837794937,5.462250740790814,5.465690338763846,5.49077957905397,5.523946942216633,5.4823604209141745,5.4596153459710655,5.452046031814177,5.482468127841953,5.442625947381645,5.429606343699425,5.427683146828516,5.469071733050603,5.462387288074038,5.4590973469150565,5.4403127813400785,5.073318411496494,5.481753344408635,5.294533309187251,5.355353650554929
HR46,toluene,6.633176400428901,6.867896249685921,6.454931343670958,6.616389885717214,6.4916464577439985,6.710718449855654,6.433712717032705,6.569813578932239,6.4232072779152505,6.87157309211266,6.7560334781274864,6.916967603985553,6.888815865655499,6.598314380359238,6.369468435765826,6.75553959752129,6.533026010811146,6.8258115952983,6.715386591566031,6.789639129347246,6.433567690657784,6.459842436827081,6.526885152822982,6.443048327916777,6.432782614823808,6.429105945488088,6.401631407975035,6.445497117107287,6.398773728398011,6.461567643051712,6.408431604353041,6.4961416142094714,6.378065510818483,6.393714111417481,6.3914321165649435,6.388657775773963,6.279230943893322,6.311889631802187,6.350145553313898,6.433380631192995,6.259871608266066,6.26457986711632,6.432706343532646,6.401157214361421,6.44656318348979,6.344739509459784,6.350167577971048,6.412822069543252,6.419012665515305,6.4129518717607175,6.49534779012425,6.465621563841921,6.372482410254165,6.321123376951368,6.392448858167284,6.323140053105113,6.280567600854736,6.280939905167791,6.35882035665288,6.342046928821191,6.336039923060215,6.339593416751222,5.981112808586211,6.428609106559614,6.180982736300823,6.254170343181994
